"concept_person_chuck",0,"concept_university_state_university",0
"concept_stateorprovince_details",0,"concept_geopoliticalorganization_e_mail",0
"concept_stateorprovince_details",0,"concept_geopoliticalorganization_e_mail",0
"concept_bedroomitem_bath",0,"concept_officebuildingroom_suite_bathrooms",0
"concept_bedroomitem_bath",0,"concept_officebuildingroom_suite_bathrooms",0
"concept_nongovorganization_u_s_",0,"concept_sportsequipment_new",0
"concept_nongovorganization_u_s_",0,"concept_sportsequipment_new",0
"concept_weapon_national",0,"concept_county_columbus",0
"concept_weapon_national",0,"concept_county_columbus",0
"concept_company_micron",0,"concept_ceo_steven_appleton",0
"concept_company_micron",0,"concept_ceo_steven_appleton",0
"concept_monument_imperial_war_museum",0,"concept_city_london_city",0
"concept_monument_imperial_war_museum",0,"concept_city_london_city",0
"concept_company_national",0,"concept_city_glenview",0
"concept_company_national",0,"concept_city_glenview",0
"concept_company_national",0,"concept_city_fullerton",0
"concept_company_national",0,"concept_city_fullerton",0
"concept_athlete_j_r__smith",0,"concept_sportsteam_nuggets",0
"concept_athlete_j_r__smith",0,"concept_sportsteam_nuggets",0
"concept_athlete_rickey_henderson",0,"concept_sport_baseball",0
"concept_athlete_rickey_henderson",0,"concept_sport_baseball",0
"concept_governmentorganization_launch",0,"concept_dateliteral_n1990",0
"concept_governmentorganization_launch",0,"concept_dateliteral_n1990",0
"concept_hotel_royal",0,"concept_city_vegas",0
"concept_hotel_royal",0,"concept_city_vegas",0
"concept_city_rock_springs",0,"concept_stateorprovince_wyoming",0
"concept_city_rock_springs",0,"concept_stateorprovince_wyoming",0
"concept_company_new_york",0,"concept_politicsblog_new_york_review_of_books",0
"concept_company_new_york",0,"concept_politicsblog_new_york_review_of_books",0
"concept_plant_flowers",0,"concept_emotion_passion",0
"concept_plant_flowers",0,"concept_emotion_passion",0
"concept_automobilemaker_honda_motor_co__ltd",0,"concept_musicartist_takeo_fukui",0
"concept_automobilemaker_honda_motor_co__ltd",0,"concept_musicartist_takeo_fukui",0
"concept_food_oil",0,"concept_agriculturalproduct_cumin_seeds",0
"concept_food_oil",0,"concept_agriculturalproduct_cumin_seeds",0
"concept_city_naperville",0,"concept_stateorprovince_illinois",0
"concept_city_naperville",0,"concept_stateorprovince_illinois",0
"concept_drug_montelukast",0,"concept_disease_side_effects",0
"concept_drug_montelukast",0,"concept_disease_side_effects",0
"concept_country_mexico",0,"concept_country_china",0
"concept_country_mexico",0,"concept_country_china",0
"concept_highway_george_washington_bridge",0,"concept_book_new",0
"concept_highway_george_washington_bridge",0,"concept_book_new",0
"concept_actor_today",0,"concept_geopoliticalorganization_e_mail",0
"concept_actor_today",0,"concept_geopoliticalorganization_e_mail",0
"concept_language_hebrew",0,"concept_university_oxford_university",0
"concept_language_hebrew",0,"concept_university_oxford_university",0
"concept_city_davis",0,"concept_stateorprovince_california",0
"concept_city_davis",0,"concept_stateorprovince_california",0
"concept_person_jay_cutler",0,"concept_female_kristin_cavallari",0
"concept_person_jay_cutler",0,"concept_female_kristin_cavallari",0
"concept_furniture_beds",0,"concept_visualizablething_seperate_bedroom",0
"concept_furniture_beds",0,"concept_visualizablething_seperate_bedroom",0
"concept_person_george",0,"concept_sportsteam_state_university",0
"concept_person_george",0,"concept_sportsteam_state_university",0
"concept_athlete_kurt_busch",0,"concept_sportsleague_nascar",0
"concept_athlete_kurt_busch",0,"concept_sportsleague_nascar",0
"concept_televisionstation_wvan_tv",0,"concept_televisionnetwork_pbs",0
"concept_televisionstation_wvan_tv",0,"concept_televisionnetwork_pbs",0
"concept_actor_william_norris",0,"40.2041700000000,-100.6251500000000",0
"concept_actor_william_norris",0,"40.2041700000000,-100.6251500000000",0
"concept_athlete_kurt_warner",0,"concept_sportsteam_rams",0
"concept_athlete_kurt_warner",0,"concept_sportsteam_rams",0
"concept_book_goodnight_moon",0,"concept_writer_margaret_wise_brown",0
"concept_book_goodnight_moon",0,"concept_writer_margaret_wise_brown",0
"concept_company_national",0,"concept_city_artesia",0
"concept_company_national",0,"concept_city_artesia",0
"concept_city_fallbrook",0,"concept_stateorprovince_california",0
"concept_city_fallbrook",0,"concept_stateorprovince_california",0
"concept_city_hanover",0,"concept_stateorprovince_pennsylvania",0
"concept_city_hanover",0,"concept_stateorprovince_pennsylvania",0
"concept_lake_new",0,"concept_attraction_station",0
"concept_lake_new",0,"concept_attraction_station",0
"concept_animal_children",0,"concept_disease_asthma",0
"concept_animal_children",0,"concept_disease_asthma",0
"concept_country_britian",0,"concept_country_countries",0
"concept_country_britian",0,"concept_country_countries",0
"concept_street_sukhumvit_soi",0,"13.7373000000000,100.5570000000000",0
"concept_street_sukhumvit_soi",0,"13.7373000000000,100.5570000000000",0
"concept_profession_executives",0,"concept_profession_professionals",0
"concept_profession_executives",0,"concept_profession_professionals",0
"concept_jobposition_commissioner",0,"concept_book_new",0
"concept_jobposition_commissioner",0,"concept_book_new",0
"concept_chef_bob_roach",0,"concept_country_england",0
"concept_chef_bob_roach",0,"concept_country_england",0
"concept_visualizablescene_upgrade",0,"concept_weatherphenomenon_air",0
"concept_visualizablescene_upgrade",0,"concept_weatherphenomenon_air",0
"concept_personmexico_edgar_martinez",0,"concept_sportsleague_mlb",0
"concept_personmexico_edgar_martinez",0,"concept_sportsleague_mlb",0
"concept_book_vicky_angel",0,"concept_writer_jacqueline_wilson",0
"concept_book_vicky_angel",0,"concept_writer_jacqueline_wilson",0
"concept_vehicle_services",0,"concept_musicalbum_us",0
"concept_vehicle_services",0,"concept_musicalbum_us",0
"concept_agriculturalproduct_skin",0,"concept_insect_mites",0
"concept_agriculturalproduct_skin",0,"concept_insect_mites",0
"concept_personeurope_dr__seuss",0,"concept_book_green_eggs_and_ham",0
"concept_personeurope_dr__seuss",0,"concept_book_green_eggs_and_ham",0
"concept_director_sharon_stone",0,"concept_movie_basic_instinct",0
"concept_director_sharon_stone",0,"concept_movie_basic_instinct",0
"concept_politicsissue_student",0,"concept_dateliteral_n2006",0
"concept_politicsissue_student",0,"concept_dateliteral_n2006",0
"concept_airport_europe",0,"concept_date_n1999",0
"concept_airport_europe",0,"concept_date_n1999",0
"concept_city_monrovia",0,"concept_stateorprovince_california",0
"concept_city_monrovia",0,"concept_stateorprovince_california",0
"concept_drug_teveten",0,"concept_biotechcompany_kos",0
"concept_drug_teveten",0,"concept_biotechcompany_kos",0
"concept_aquarium_sea_world",0,"concept_city_orlando",0
"concept_aquarium_sea_world",0,"concept_city_orlando",0
"concept_hotel_loews",0,"concept_city_new_york",0
"concept_hotel_loews",0,"concept_city_new_york",0
"concept_city_lebanon",0,"concept_river_litani",0
"concept_city_lebanon",0,"concept_river_litani",0
"concept_athlete_steve_nash",0,"concept_sportsteam_suns",0
"concept_athlete_steve_nash",0,"concept_sportsteam_suns",0
"concept_automobilemaker_dodge",0,"concept_automobilemodel_dodge_ram",0
"concept_automobilemaker_dodge",0,"concept_automobilemodel_dodge_ram",0
"concept_company_dc",0,"concept_website_the_washington_times",0
"concept_company_dc",0,"concept_website_the_washington_times",0
"concept_artery_cord",0,"concept_nerve_medulla_oblongata",0
"concept_artery_cord",0,"concept_nerve_medulla_oblongata",0
"concept_stadiumoreventvenue_b_c__place",0,"concept_city_vancouver",0
"concept_stadiumoreventvenue_b_c__place",0,"concept_city_vancouver",0
"concept_agriculturalproduct_black_pepper",0,"concept_vegetable_parsley",0
"concept_agriculturalproduct_black_pepper",0,"concept_vegetable_parsley",0
"concept_airport_syracuse_hancock",0,"43.1111900000000,-76.1063100000000",0
"concept_airport_syracuse_hancock",0,"43.1111900000000,-76.1063100000000",0
"concept_country_sierra_leone",0,"concept_date_n1999",0
"concept_country_sierra_leone",0,"concept_date_n1999",0
"concept_coach_new",0,"concept_personus_joe_dimaggio",0
"concept_coach_new",0,"concept_personus_joe_dimaggio",0
"concept_televisionstation_wkpv",0,"concept_food_ind",0
"concept_televisionstation_wkpv",0,"concept_food_ind",0
"concept_academicfield_design",0,"concept_academicfield_art",0
"concept_academicfield_design",0,"concept_academicfield_art",0
"concept_bakedgood_dessert",0,"concept_beverage_coffee",0
"concept_bakedgood_dessert",0,"concept_beverage_coffee",0
"concept_biotechcompany_southern",0,"concept_country___america",0
"concept_biotechcompany_southern",0,"concept_country___america",0
"concept_profession_experts",0,"concept_tool_tools",0
"concept_profession_experts",0,"concept_tool_tools",0
"concept_book_years",0,"concept_publication_people_",0
"concept_book_years",0,"concept_publication_people_",0
"concept_sportsteam_astros",0,"concept_sportsteam_st___louis_cardinals",0
"concept_sportsteam_astros",0,"concept_sportsteam_st___louis_cardinals",0
"concept_clothing_trousers",0,"concept_clothing_jeans",0
"concept_clothing_trousers",0,"concept_clothing_jeans",0
"concept_weapon_african_uranium",0,"concept_country_iraq",0
"concept_weapon_african_uranium",0,"concept_country_iraq",0
"concept_animal_students",0,"concept_disease_disability",0
"concept_animal_students",0,"concept_disease_disability",0
"concept_insect_cockroaches",0,"concept_insect_insects",0
"concept_insect_cockroaches",0,"concept_insect_insects",0
"concept_retailstore_ford",0,"concept_automobilemodel_pinto",0
"concept_retailstore_ford",0,"concept_automobilemodel_pinto",0
"concept_governmentorganization_house",0,"concept_year_n1967",0
"concept_governmentorganization_house",0,"concept_year_n1967",0
"concept_city_florida",0,"concept_city_bradenton",0
"concept_city_florida",0,"concept_city_bradenton",0
"concept_coach_tomas_kaberle",0,"concept_awardtrophytournament_stanley_cup",0
"concept_coach_tomas_kaberle",0,"concept_awardtrophytournament_stanley_cup",0
"concept_mountainrange_coastal_range",0,"10.0000000000000,-65.0000000000000",0
"concept_mountainrange_coastal_range",0,"10.0000000000000,-65.0000000000000",0
"concept_drug_arimidex",0,"concept_disease_side_effects",0
"concept_drug_arimidex",0,"concept_disease_side_effects",0
"concept_televisionstation_kfxa",0,"concept_televisionnetwork_fox",0
"concept_televisionstation_kfxa",0,"concept_televisionnetwork_fox",0
"concept_person_blake_lively",0,"concept_person_penn_badgley",0
"concept_person_blake_lively",0,"concept_person_penn_badgley",0
"concept_emotion_depression",0,"concept_disease_mood_disorders",0
"concept_emotion_depression",0,"concept_disease_mood_disorders",0
"concept_bacteria_h__pylori",0,"concept_disease_ulcers",0
"concept_bacteria_h__pylori",0,"concept_disease_ulcers",0
"concept_athlete_david_justice",0,"concept_sport_baseball",0
"concept_athlete_david_justice",0,"concept_sport_baseball",0
"concept_city_washington_dc",0,"concept_country_united_states",0
"concept_city_washington_dc",0,"concept_country_united_states",0
"concept_personmexico_antonio_villaraigosa",0,"concept_company_los_angeles",0
"concept_personmexico_antonio_villaraigosa",0,"concept_company_los_angeles",0
"concept_profession_bartenders",0,"concept_profession_professionals",0
"concept_profession_bartenders",0,"concept_profession_professionals",0
"concept_writer_mary_orr",0,"32.5590300000000,-97.0825100000000",0
"concept_writer_mary_orr",0,"32.5590300000000,-97.0825100000000",0
"concept_musicartist_roxette",0,"concept_musicgenre_pop",0
"concept_musicartist_roxette",0,"concept_musicgenre_pop",0
"concept_comedian_day",0,"concept_dateliteral_n1980",0
"concept_comedian_day",0,"concept_dateliteral_n1980",0
"concept_visualizableobject_shirt",0,"concept_clothing_suit",0
"concept_visualizableobject_shirt",0,"concept_clothing_suit",0
"concept_scientist_louis_ferdinand_c_line",0,"concept_book_journey_to_the_end_of_the_night",0
"concept_scientist_louis_ferdinand_c_line",0,"concept_book_journey_to_the_end_of_the_night",0
"concept_city_torshavn",0,"concept_island_faroe_islands",0
"concept_city_torshavn",0,"concept_island_faroe_islands",0
"concept_city_south_portland",0,"concept_stateorprovince_maine",0
"concept_city_south_portland",0,"concept_stateorprovince_maine",0
"concept_person_lord_jesus",0,"concept_jobposition_teacher",0
"concept_person_lord_jesus",0,"concept_jobposition_teacher",0
"concept_musician_ozzy_osbourne",0,"concept_musicartist_black_sabbath",0
"concept_musician_ozzy_osbourne",0,"concept_musicartist_black_sabbath",0
"concept_sportsleague_teams",0,"concept_sportsgame_series",0
"concept_sportsleague_teams",0,"concept_sportsgame_series",0
"concept_company_new_york",0,"concept_website_outside_magazine",0
"concept_company_new_york",0,"concept_website_outside_magazine",0
"concept_furniture_hand_basins",0,"concept_visualizablething_bathroom",0
"concept_furniture_hand_basins",0,"concept_visualizablething_bathroom",0
"concept_personasia_ray",0,"concept_musicinstrument_keyboard",0
"concept_personasia_ray",0,"concept_musicinstrument_keyboard",0
"concept_city_albany",0,"concept_stateorprovince_georgia",0
"concept_city_albany",0,"concept_stateorprovince_georgia",0
"concept_academicfield_engineering",0,"concept_university_ohio_state",0
"concept_academicfield_engineering",0,"concept_university_ohio_state",0
"concept_scientificterm_limits_and_continuity_in_r_n",0,"concept_scientificterm_linear_approximation",0
"concept_scientificterm_limits_and_continuity_in_r_n",0,"concept_scientificterm_linear_approximation",0
"concept_officebuildingroom_basic_amenities",0,"concept_weatherphenomenon_water",0
"concept_officebuildingroom_basic_amenities",0,"concept_weatherphenomenon_water",0
"concept_city_pictures",0,"concept_buildingfeature_windows",0
"concept_city_pictures",0,"concept_buildingfeature_windows",0
"concept_musicartist_michael_jackson",0,"concept_musicgenre_pop",0
"concept_musicartist_michael_jackson",0,"concept_musicgenre_pop",0
"concept_insect_bugs",0,"concept_insect_spider_mites",0
"concept_insect_bugs",0,"concept_insect_spider_mites",0
"concept_personcanada_carolyn_jessop",0,"concept_musicsong_escape",0
"concept_personcanada_carolyn_jessop",0,"concept_musicsong_escape",0
"concept_drug_amlodipine",0,"concept_disease_side_effects",0
"concept_drug_amlodipine",0,"concept_disease_side_effects",0
"concept_person_christopher_hitchens001",0,"concept_book_god_is_not_great_how_religion_poisons_e",0
"concept_person_christopher_hitchens001",0,"concept_book_god_is_not_great_how_religion_poisons_e",0
"concept_fruit_pears",0,"concept_geometricshape_dice",0
"concept_fruit_pears",0,"concept_geometricshape_dice",0
"concept_sport_cricket",0,"concept_country_scotland",0
"concept_sport_cricket",0,"concept_country_scotland",0
"concept_sportsgame_championship",0,"concept_sportsteam_sixers",0
"concept_sportsgame_championship",0,"concept_sportsteam_sixers",0
"concept_televisionstation_knsd",0,"concept_televisionnetwork_nbc_universal",0
