"Q7244161",0,"Q43432",0
"Q7244161",0,"Q43432",0
"Q1937828",0,"Q1492",0
"Q1937828",0,"Q1492",0
"Q324352",0,"Q237497",0
"Q324352",0,"Q237497",0
"Q2624195",0,"Q229330",0
"Q2624195",0,"Q229330",0
"Q435324",0,"Q29999",0
"Q435324",0,"Q29999",0
"Q317784",0,"Q319392",0
"Q317784",0,"Q319392",0
"Q316301",0,"Q231694",0
"Q316301",0,"Q231694",0
"Q1585023",0,"Q36970",0
"Q1585023",0,"Q36970",0
"Q155412",0,"Q437375",0
"Q155412",0,"Q437375",0
"Q16712970",0,"Q15180",0
"Q16712970",0,"Q15180",0
"Q882",0,"Q4391952",0
"Q882",0,"Q4391952",0
"Q28572509",0,"Q1387726",0
"Q28572509",0,"Q1387726",0
"Q452411",0,"Q1791084",0
"Q452411",0,"Q1791084",0
"Q49017",0,"Q839387",0
"Q49017",0,"Q839387",0
"Q19590955",0,"Q1861917",0
"Q19590955",0,"Q1861917",0
"Q1181089",0,"Q1150306",0
"Q1181089",0,"Q1150306",0
"Q3284961",0,"Q451811",0
"Q3284961",0,"Q451811",0
"Q946266",0,"Q1674029",0
"Q946266",0,"Q1674029",0
"Q17037439",0,"Q232646",0
"Q17037439",0,"Q232646",0
"Q3046393",0,"Q40912",0
"Q3046393",0,"Q40912",0
"Q525516",0,"Q60687720",0
"Q525516",0,"Q60687720",0
"Q191088",0,"Q201656",0
"Q191088",0,"Q201656",0
"Q286022",0,"Q4835491",0
"Q286022",0,"Q4835491",0
"Q57213",0,"Q24879",0
"Q57213",0,"Q24879",0
"Q4149766",0,"Q145",0
"Q4149766",0,"Q145",0
"Q236527",0,"Q935522",0
"Q236527",0,"Q935522",0
"Q28555400",0,"Q369738",0
"Q28555400",0,"Q369738",0
"Q1343378",0,"Q15935",0
"Q1343378",0,"Q15935",0
"Q513978",0,"Q34266",0
"Q513978",0,"Q34266",0
"Q912028",0,"Q487919",0
"Q912028",0,"Q487919",0
"Q18346197",0,"Q482991",0
"Q18346197",0,"Q482991",0
"Q15071127",0,"Q15180",0
"Q15071127",0,"Q15180",0
"Q1997390",0,"Q350588",0
"Q1997390",0,"Q350588",0
"Q952599",0,"Q7037999",0
"Q952599",0,"Q7037999",0
"Q355382",0,"Q1188494",0
"Q355382",0,"Q1188494",0
"Q208909",0,"Q700359",0
"Q208909",0,"Q700359",0
"Q429046",0,"Q19817029",0
"Q429046",0,"Q19817029",0
"Q791735",0,"Q11122389",0
"Q791735",0,"Q11122389",0
"Q546405",0,"Q1292656",0
"Q546405",0,"Q1292656",0
"Q338050",0,"Q29999",0
"Q338050",0,"Q29999",0
"Q324588",0,"Q145",0
"Q324588",0,"Q145",0
"Q1054887",0,"Q1467106",0
"Q1054887",0,"Q1467106",0
"Q6167000",0,"Q465641",0
"Q6167000",0,"Q465641",0
"Q722042",0,"Q4927937",0
"Q722042",0,"Q4927937",0
"Q53110",0,"Q215488",0
"Q53110",0,"Q215488",0
"Q6226",0,"Q145",0
"Q6226",0,"Q145",0
"Q117139",0,"Q5928",0
"Q117139",0,"Q5928",0
"Q6505964",0,"Q498019",0
"Q6505964",0,"Q498019",0
"Q4313120",0,"Q649",0
"Q4313120",0,"Q649",0
"Q4727758",0,"Q982927",0
"Q4727758",0,"Q982927",0
"Q3324660",0,"Q14346236",0
"Q3324660",0,"Q14346236",0
"Q184342",0,"Q310429",0
"Q184342",0,"Q310429",0
"Q78976",0,"Q686522",0
"Q78976",0,"Q686522",0
"Q5236882",0,"Q1143278",0
"Q5236882",0,"Q1143278",0
"Q129288",0,"Q2830641",0
"Q129288",0,"Q2830641",0
"Q36767",0,"Q4927937",0
"Q36767",0,"Q4927937",0
"Q341461",0,"Q3718",0
"Q341461",0,"Q3718",0
"Q4942936",0,"Q229347",0
"Q4942936",0,"Q229347",0
"Q948868",0,"Q131252",0
"Q948868",0,"Q131252",0
"Q238402",0,"Q131324",0
"Q238402",0,"Q131324",0
"Q56598871",0,"Q26876",0
"Q56598871",0,"Q26876",0
"Q649",0,"Q5460604",0
"Q649",0,"Q5460604",0
"Q556589",0,"Q726251",0
"Q556589",0,"Q726251",0
"Q1381710",0,"Q171224",0
"Q1381710",0,"Q171224",0
"Q324981",0,"Q3405375",0
"Q324981",0,"Q3405375",0
"Q268478",0,"Q484678",0
"Q268478",0,"Q484678",0
"Q7633631",0,"Q296872",0
"Q7633631",0,"Q296872",0
"Q126035",0,"Q10905334",0
"Q126035",0,"Q10905334",0
"Q215369",0,"Q1263215",0
"Q215369",0,"Q1263215",0
"Q3184861",0,"Q471788",0
"Q3184861",0,"Q471788",0
"Q106291",0,"Q40912",0
"Q106291",0,"Q40912",0
"Q489225",0,"Q10920433",0
"Q489225",0,"Q10920433",0
"Q309888",0,"Q7141520",0
"Q309888",0,"Q7141520",0
"Q5932993",0,"Q4927937",0
"Q5932993",0,"Q4927937",0
"Q131433",0,"Q5593789",0
"Q131433",0,"Q5593789",0
"Q214466",0,"Q301818",0
"Q214466",0,"Q301818",0
"Q448268",0,"Q13872259",0
"Q448268",0,"Q13872259",0
"Q10383046",0,"Q217787",0
"Q10383046",0,"Q217787",0
"Q2604408",0,"Q311",0
"Q2604408",0,"Q311",0
"Q1640085",0,"Q706219",0
"Q1640085",0,"Q706219",0
"Q240955",0,"Q145",0
"Q240955",0,"Q145",0
"Q19614711",0,"Q112536",0
"Q19614711",0,"Q112536",0
"Q489838",0,"Q700431",0
"Q489838",0,"Q700431",0
"Q1113443",0,"Q1444604",0
"Q1113443",0,"Q1444604",0
"Q312252",0,"Q2145069",0
"Q312252",0,"Q2145069",0
"Q206112",0,"Q1441572",0
"Q206112",0,"Q1441572",0
"Q4276037",0,"Q1517387",0
"Q4276037",0,"Q1517387",0
"Q958290",0,"Q213736",0
"Q958290",0,"Q213736",0
"Q187884",0,"Q33946",0
"Q187884",0,"Q33946",0
"Q12290450",0,"Q219",0
"Q12290450",0,"Q219",0
"Q623488",0,"Q230430",0
"Q623488",0,"Q230430",0
"Q335346",0,"Q478850",0
"Q335346",0,"Q478850",0
"Q2511460",0,"Q215835",0
"Q2511460",0,"Q215835",0
"Q1374215",0,"Q1517287",0
"Q1374215",0,"Q1517287",0
"Q233977",0,"Q11982784",0
"Q233977",0,"Q11982784",0
"Q3511835",0,"Q882",0
"Q3511835",0,"Q882",0
"Q190956",0,"Q6873303",0
"Q190956",0,"Q6873303",0
"Q512",0,"Q15180",0
"Q512",0,"Q15180",0
"Q966845",0,"Q48278",0
"Q966845",0,"Q48278",0
"Q102642",0,"Q1075293",0
"Q102642",0,"Q1075293",0
"Q236217",0,"Q3501289",0
"Q236217",0,"Q3501289",0
"Q1744",0,"Q215026",0
"Q1744",0,"Q215026",0
"Q3019510",0,"Q15935",0
"Q3019510",0,"Q15935",0
"Q270830",0,"Q8818",0
"Q270830",0,"Q8818",0
"Q42317823",0,"Q42317718",0
"Q42317823",0,"Q42317718",0
"Q2818542",0,"Q2958359",0
"Q2818542",0,"Q2958359",0
"Q544690",0,"Q4721708",0
"Q544690",0,"Q4721708",0
"Q202246",0,"Q17501985",0
"Q202246",0,"Q17501985",0
"Q4292703",0,"Q478850",0
"Q4292703",0,"Q478850",0
"Q558799",0,"Q3742244",0
"Q558799",0,"Q3742244",0
"Q11998",0,"Q188461",0
"Q11998",0,"Q188461",0
"Q359026",0,"Q48958",0
"Q359026",0,"Q48958",0
"Q1780",0,"Q24879",0
"Q1780",0,"Q24879",0
"Q794",0,"Q822",0
"Q794",0,"Q822",0
"Q18085522",0,"Q5383",0
"Q18085522",0,"Q5383",0
"Q3434743",0,"Q4927937",0
"Q3434743",0,"Q4927937",0
"Q24515",0,"Q380579",0
"Q24515",0,"Q380579",0
"Q2081494",0,"Q465249",0
"Q2081494",0,"Q465249",0
"Q19672535",0,"Q19672533",0
"Q19672535",0,"Q19672533",0
"Q1965406",0,"Q15180",0
"Q1965406",0,"Q15180",0
"Q370560",0,"Q5402923",0
"Q370560",0,"Q5402923",0
"Q241498",0,"Q10798873",0
"Q241498",0,"Q10798873",0
"Q267184",0,"Q145",0
"Q267184",0,"Q145",0
"Q3178896",0,"Q131864",0
"Q3178896",0,"Q131864",0
"Q695297",0,"Q2026055",0
"Q695297",0,"Q2026055",0
"Q590975",0,"Q312693",0
"Q590975",0,"Q312693",0
"Q4943576",0,"Q6500775",0
"Q4943576",0,"Q6500775",0
"Q3603703",0,"Q561390",0
"Q3603703",0,"Q561390",0
"Q1187222",0,"Q5608",0
"Q1187222",0,"Q5608",0
"Q4875510",0,"Q1386899",0
"Q4875510",0,"Q1386899",0
"Q261704",0,"Q270123",0
"Q261704",0,"Q270123",0
"Q12736752",0,"Q5486169",0
"Q12736752",0,"Q5486169",0
"Q2917211",0,"Q241",0
"Q2917211",0,"Q241",0
"Q4264637",0,"Q15180",0
"Q4264637",0,"Q15180",0
"Q21404573",0,"Q595105",0
"Q21404573",0,"Q595105",0
"Q12433089",0,"Q1983554",0
"Q12433089",0,"Q1983554",0
"Q556039",0,"Q1891",0
"Q556039",0,"Q1891",0
"Q4768794",0,"Q23436",0
"Q4768794",0,"Q23436",0
"Q223977",0,"Q449507",0
"Q223977",0,"Q449507",0
"Q3761475",0,"Q720722",0
"Q3761475",0,"Q720722",0
"Q2750",0,"Q4927937",0
"Q2750",0,"Q4927937",0
"Q380799",0,"Q230501",0
"Q380799",0,"Q230501",0
"Q722382",0,"Q294927",0
"Q722382",0,"Q294927",0
"Q2985293",0,"Q237178",0
"Q2985293",0,"Q237178",0
"Q42904",0,"Q15180",0
"Q42904",0,"Q15180",0
"Q797662",0,"Q29999",0
"Q797662",0,"Q29999",0
"Q1139311",0,"Q117012",0
"Q1139311",0,"Q117012",0
"Q3819847",0,"Q556039",0
"Q3819847",0,"Q556039",0
"Q48278",0,"Q1492",0
"Q48278",0,"Q1492",0
"Q754197",0,"Q2658233",0
"Q754197",0,"Q2658233",0
"Q64514663",0,"Q2831",0
"Q64514663",0,"Q2831",0
"Q169946",0,"Q1077723",0
"Q169946",0,"Q1077723",0
"Q20741004",0,"Q2699591",0
"Q20741004",0,"Q2699591",0
"Q55428786",0,"Q56034652",0
"Q55428786",0,"Q56034652",0
"Q1354",0,"Q5460604",0
"Q1354",0,"Q5460604",0
"Q302596",0,"Q1159009",0
"Q302596",0,"Q1159009",0
"Q6375357",0,"Q276005",0
"Q6375357",0,"Q276005",0
"Q9004274",0,"Q414",0
"Q9004274",0,"Q414",0
"Q56088104",0,"Q189758",0
"Q56088104",0,"Q189758",0
"Q19999552",0,"Q371088",0
"Q19999552",0,"Q371088",0
"Q405565",0,"Q1806985",0
"Q405565",0,"Q1806985",0
"Q20511942",0,"Q2033155",0
"Q20511942",0,"Q2033155",0
"Q1532072",0,"Q71",0
"Q1532072",0,"Q71",0
"Q613627",0,"Q280693",0
"Q613627",0,"Q280693",0
"Q3372567",0,"Q846421",0
"Q3372567",0,"Q846421",0
"Q186304",0,"Q15935",0
"Q186304",0,"Q15935",0
"Q106573",0,"Q3577716",0
"Q106573",0,"Q3577716",0
"Q5803995",0,"Q175195",0
"Q5803995",0,"Q175195",0
"Q1106851",0,"Q1509",0
"Q1106851",0,"Q1509",0
"Q6765964",0,"Q219",0
"Q6765964",0,"Q219",0
"Q973228",0,"Q1319697",0
"Q973228",0,"Q1319697",0
"Q1922035",0,"Q386053",0
"Q1922035",0,"Q386053",0
"Q64596218",0,"Q26876",0
"Q64596218",0,"Q26876",0
"Q2831",0,"Q319392",0
"Q2831",0,"Q319392",0
"Q600176",0,"Q203138",0
"Q600176",0,"Q203138",0
"Q241",0,"Q794",0
"Q241",0,"Q794",0
"Q442507",0,"Q23436",0
"Q442507",0,"Q23436",0
"Q4331411",0,"Q2450734",0
"Q4331411",0,"Q2450734",0
"Q12121159",0,"Q15180",0
"Q12121159",0,"Q15180",0
"Q713854",0,"Q15238167",0
"Q713854",0,"Q15238167",0
"Q1069798",0,"Q15180",0
"Q1069798",0,"Q15180",0
"Q15081185",0,"Q34266",0
"Q15081185",0,"Q34266",0
"Q20005157",0,"Q2958359",0
"Q20005157",0,"Q2958359",0
"Q863762",0,"Q380579",0
"Q863762",0,"Q380579",0
"Q863227",0,"Q19816507",0
"Q863227",0,"Q19816507",0
"Q268438",0,"Q4029",0
"Q268438",0,"Q4029",0
"Q6366618",0,"Q1156",0
"Q6366618",0,"Q1156",0
"Q4790143",0,"Q34006",0
"Q4790143",0,"Q34006",0
"Q3756589",0,"Q12257306",0
"Q3756589",0,"Q12257306",0
"Q208696",0,"Q144622",0
"Q208696",0,"Q144622",0
"Q1089543",0,"Q298388",0
"Q1089543",0,"Q298388",0
"Q446627",0,"Q49241",0
"Q446627",0,"Q49241",0
"Q6313867",0,"Q4120022",0
"Q6313867",0,"Q4120022",0
"Q155586",0,"Q42493",0
"Q155586",0,"Q42493",0
"Q891522",0,"Q1339711",0
"Q891522",0,"Q1339711",0
"Q519273",0,"Q11287354",0
"Q519273",0,"Q11287354",0
"Q52583",0,"Q729590",0
"Q52583",0,"Q729590",0
"Q4057575",0,"Q4057574",0
"Q4057575",0,"Q4057574",0
"Q89518",0,"Q3784099",0
"Q89518",0,"Q3784099",0
"Q589187",0,"Q461502",0
"Q589187",0,"Q461502",0
"Q117012",0,"Q188740",0
"Q117012",0,"Q188740",0
"Q470452",0,"Q15180",0
"Q470452",0,"Q15180",0
"Q1072666",0,"Q2680",0
"Q1072666",0,"Q2680",0
"Q1140578",0,"Q314290",0
"Q1140578",0,"Q314290",0
"Q10681",0,"Q2830587",0
"Q10681",0,"Q2830587",0
"Q254023",0,"Q632104",0
"Q254023",0,"Q632104",0
"Q2560396",0,"Q31",0
"Q2560396",0,"Q31",0
"Q28234",0,"Q321770",0
"Q28234",0,"Q321770",0
"Q181689",0,"Q1428",0
"Q181689",0,"Q1428",0
"Q10314400",0,"Q2278979",0
"Q10314400",0,"Q2278979",0
"Q231608",0,"Q1158701",0
"Q231608",0,"Q1158701",0
"Q231182",0,"Q724791",0
"Q231182",0,"Q724791",0
"Q55215770",0,"Q18336566",0
"Q55215770",0,"Q18336566",0
"Q462289",0,"Q7937736",0
"Q462289",0,"Q7937736",0
"Q2416859",0,"Q228899",0
"Q2416859",0,"Q228899",0
"Q939347",0,"Q36433",0
"Q939347",0,"Q36433",0
"Q863140",0,"Q145",0
"Q863140",0,"Q145",0
"Q16985322",0,"Q187814",0
"Q16985322",0,"Q187814",0
"Q258053",0,"Q263772",0
"Q258053",0,"Q263772",0
"Q1339107",0,"Q18336566",0
"Q1339107",0,"Q18336566",0
"Q16931109",0,"Q174193",0
"Q16931109",0,"Q174193",0
"Q235982",0,"Q283317",0
"Q235982",0,"Q283317",0
"Q235020",0,"Q15944803",0
"Q235020",0,"Q15944803",0
"Q171571",0,"Q15224558",0
"Q171571",0,"Q15224558",0
"Q174957",0,"Q179191",0
"Q174957",0,"Q179191",0
"Q1972182",0,"Q15278116",0
"Q1972182",0,"Q15278116",0
"Q1542129",0,"Q193982",0
"Q1542129",0,"Q193982",0
"Q51729",0,"Q482783",0
"Q51729",0,"Q482783",0
"Q2307877",0,"Q187033",0
"Q2307877",0,"Q187033",0
"Q208696",0,"Q739105",0
"Q208696",0,"Q739105",0
"Q4402261",0,"Q3426",0
"Q4402261",0,"Q3426",0
"Q3050144",0,"Q264980",0
"Q3050144",0,"Q264980",0
"Q5665986",0,"Q414",0
"Q5665986",0,"Q414",0
"Q1757847",0,"Q30096",0
"Q1757847",0,"Q30096",0
"Q21402282",0,"Q31",0
"Q21402282",0,"Q31",0
"Q1275157",0,"Q3438890",0
"Q1275157",0,"Q3438890",0
"Q225",0,"Q225",0
"Q225",0,"Q225",0
"Q4526529",0,"Q15180",0
"Q4526529",0,"Q15180",0
"Q294812",0,"Q7099586",0
"Q294812",0,"Q7099586",0
"Q276170",0,"Q6496340",0
"Q276170",0,"Q6496340",0
"Q312743",0,"Q5570878",0
"Q312743",0,"Q5570878",0
"Q16625531",0,"Q414",0
"Q16625531",0,"Q414",0
"Q965888",0,"Q6496408",0
"Q965888",0,"Q6496408",0
"Q741600",0,"Q552819",0
"Q741600",0,"Q552819",0
"Q8002330",0,"Q34266",0
"Q8002330",0,"Q34266",0
"Q467940",0,"Q414",0
"Q467940",0,"Q414",0
"Q357211",0,"Q145",0
"Q357211",0,"Q145",0
"Q212772",0,"Q2756349",0
"Q212772",0,"Q2756349",0
"Q2370750",0,"Q649",0
"Q2370750",0,"Q649",0
"Q218894",0,"Q12320808",0
"Q218894",0,"Q12320808",0
"Q428158",0,"Q541408",0
"Q428158",0,"Q541408",0
"Q1666841",0,"Q145",0
"Q1666841",0,"Q145",0
"Q192859",0,"Q31",0
"Q192859",0,"Q31",0
"Q15944803",0,"Q235020",0
"Q15944803",0,"Q235020",0
"Q275118",0,"Q163948",0
"Q275118",0,"Q163948",0
"Q216179",0,"Q193740",0
"Q216179",0,"Q193740",0
"Q2011217",0,"Q29561486",0
"Q2011217",0,"Q29561486",0
"Q12726892",0,"Q4335955",0
"Q12726892",0,"Q4335955",0
"Q523373",0,"Q325872",0
"Q523373",0,"Q325872",0
"Q867294",0,"Q5387851",0
"Q867294",0,"Q5387851",0
"Q272943",0,"Q471788",0
"Q272943",0,"Q471788",0
"Q73352",0,"Q1654058",0
"Q73352",0,"Q1654058",0
"Q129288",0,"Q237659",0
"Q129288",0,"Q237659",0
"Q320915",0,"Q145",0
"Q320915",0,"Q145",0
"Q6697066",0,"Q311",0
"Q6697066",0,"Q311",0
"Q607807",0,"Q9684829",0
"Q607807",0,"Q9684829",0
"Q807398",0,"Q6500775",0
"Q807398",0,"Q6500775",0
"Q202765",0,"Q145",0
"Q202765",0,"Q145",0
"Q437049",0,"Q409",0
"Q437049",0,"Q409",0
"Q465971",0,"Q106573",0
"Q465971",0,"Q106573",0
"Q1170515",0,"Q779",0
"Q1170515",0,"Q779",0
"Q483803",0,"Q49993",0
"Q483803",0,"Q49993",0
"Q1688686",0,"Q649",0
"Q1688686",0,"Q649",0
"Q27953047",0,"Q4958352",0
"Q27953047",0,"Q4958352",0
"Q61857310",0,"Q414",0
"Q61857310",0,"Q414",0
"Q30201990",0,"Q64616170",0
"Q30201990",0,"Q64616170",0
"Q137584",0,"Q4678957",0
"Q137584",0,"Q4678957",0
"Q215854",0,"Q57288",0
"Q215854",0,"Q57288",0
"Q430852",0,"Q466502",0
"Q430852",0,"Q466502",0
"Q482907",0,"Q843219",0
"Q482907",0,"Q843219",0
"Q27942936",0,"Q8003135",0
"Q27942936",0,"Q8003135",0
"Q1246371",0,"Q510326",0
"Q1246371",0,"Q510326",0
"Q712917",0,"Q4927937",0
"Q712917",0,"Q4927937",0
"Q229230",0,"Q6066018",0
"Q229230",0,"Q6066018",0
"Q463042",0,"Q34006",0
"Q463042",0,"Q34006",0
"Q474280",0,"Q1345",0
"Q474280",0,"Q1345",0
"Q1325150",0,"Q513712",0
"Q1325150",0,"Q513712",0
"Q25050824",0,"Q15224558",0
"Q25050824",0,"Q15224558",0
"Q3511832",0,"Q70294",0
"Q3511832",0,"Q70294",0
"Q16234964",0,"Q16193271",0
"Q16234964",0,"Q16193271",0
"Q3050590",0,"Q385558",0
"Q3050590",0,"Q385558",0
"Q1325217",0,"Q591421",0
"Q1325217",0,"Q591421",0
"Q3230389",0,"Q234581",0
"Q3230389",0,"Q234581",0
"Q540608",0,"Q235305",0
"Q540608",0,"Q235305",0
"Q4189260",0,"Q649",0
"Q4189260",0,"Q649",0
"Q2394581",0,"Q461111",0
"Q2394581",0,"Q461111",0
"Q1173155",0,"Q1119151",0
"Q1173155",0,"Q1119151",0
"Q64098",0,"Q466694",0
"Q64098",0,"Q466694",0
"Q2600913",0,"Q229364",0
"Q2600913",0,"Q229364",0
"Q7153268",0,"Q273233",0
"Q7153268",0,"Q273233",0
"Q131324",0,"Q6132456",0
"Q131324",0,"Q6132456",0
"Q4283934",0,"Q972380",0
"Q4283934",0,"Q972380",0
"Q2388999",0,"Q336222",0
"Q2388999",0,"Q336222",0
"Q2738219",0,"Q128121",0
"Q2738219",0,"Q128121",0
"Q77638522",0,"Q77637887",0
"Q77638522",0,"Q77637887",0
"Q434016",0,"Q481809",0
"Q434016",0,"Q481809",0
"Q2609348",0,"Q179257",0
"Q2609348",0,"Q179257",0
"Q437075",0,"Q20666933",0
"Q437075",0,"Q20666933",0
"Q32595",0,"Q208909",0
"Q32595",0,"Q208909",0
"Q1149127",0,"Q908933",0
"Q1149127",0,"Q908933",0
"Q1463736",0,"Q847099",0
"Q1463736",0,"Q847099",0
"Q1130310",0,"Q55171",0
"Q1130310",0,"Q55171",0
"Q16214212",0,"Q296872",0
"Q16214212",0,"Q296872",0
"Q3427271",0,"Q3302229",0
"Q3427271",0,"Q3302229",0
"Q2067318",0,"Q34389",0
"Q2067318",0,"Q34389",0
"Q1551248",0,"Q354496",0
"Q1551248",0,"Q354496",0
"Q3050580",0,"Q145",0
"Q3050580",0,"Q145",0
"Q705743",0,"Q3808011",0
"Q705743",0,"Q3808011",0
"Q237324",0,"Q31046554",0
"Q237324",0,"Q31046554",0
"Q59314138",0,"Q182725",0
"Q59314138",0,"Q182725",0
"Q2297319",0,"Q2958359",0
"Q2297319",0,"Q2958359",0
"Q558799",0,"Q649",0
"Q558799",0,"Q649",0
"Q443023",0,"Q741184",0
"Q443023",0,"Q741184",0
"Q5824704",0,"Q7071848",0
"Q5824704",0,"Q7071848",0
"Q2817191",0,"Q815432",0
"Q2817191",0,"Q815432",0
"Q950190",0,"Q15921764",0
"Q950190",0,"Q15921764",0
"Q63203885",0,"Q36153",0
"Q63203885",0,"Q36153",0
"Q9287313",0,"Q31",0
"Q9287313",0,"Q31",0
"Q392",0,"Q188740",0
"Q392",0,"Q188740",0
"Q26265886",0,"Q27952338",0
"Q26265886",0,"Q27952338",0
"Q4398622",0,"Q15180",0
"Q4398622",0,"Q15180",0
"Q126039",0,"Q145",0
"Q126039",0,"Q145",0
"Q43",0,"Q219",0
"Q43",0,"Q219",0
"Q66771",0,"Q794",0
"Q66771",0,"Q794",0
"Q3758469",0,"Q88",0
"Q3758469",0,"Q88",0
"Q192668",0,"Q278835",0
"Q192668",0,"Q278835",0
"Q192259",0,"Q229282",0
"Q192259",0,"Q229282",0
"Q17322681",0,"Q15430602",0
"Q17322681",0,"Q15430602",0
"Q1160471",0,"Q215012",0
"Q1160471",0,"Q215012",0
"Q12115138",0,"Q12115139",0
"Q12115138",0,"Q12115139",0
"Q1439556",0,"Q453934",0
"Q1439556",0,"Q453934",0
"Q17572811",0,"Q485901",0
"Q17572811",0,"Q485901",0
"Q1780",0,"Q33946",0
"Q1780",0,"Q33946",0
"Q233541",0,"Q1345",0
"Q233541",0,"Q1345",0
"Q1242249",0,"Q59185",0
"Q1242249",0,"Q59185",0
"Q649",0,"Q3561",0
"Q649",0,"Q3561",0
"Q869993",0,"Q310292",0
"Q869993",0,"Q310292",0
"Q217246",0,"Q233419",0
"Q217246",0,"Q233419",0
"Q48999",0,"Q548990",0
"Q48999",0,"Q548990",0
"Q2442729",0,"Q145",0
"Q2442729",0,"Q145",0
"Q125603",0,"Q310052",0
"Q125603",0,"Q310052",0
"Q455116",0,"Q13376892",0
"Q455116",0,"Q13376892",0
"Q488828",0,"Q13083721",0
"Q488828",0,"Q13083721",0
"Q221594",0,"Q847124",0
"Q221594",0,"Q847124",0
"Q276170",0,"Q4542504",0
"Q276170",0,"Q4542504",0
"Q234861",0,"Q7739610",0
"Q234861",0,"Q7739610",0
"Q4218879",0,"Q34266",0
"Q4218879",0,"Q34266",0
"Q25396976",0,"Q1998195",0
"Q25396976",0,"Q1998195",0
"Q144347",0,"Q225",0
"Q144347",0,"Q225",0
"Q42775",0,"Q947101",0
"Q42775",0,"Q947101",0
"Q2831",0,"Q333040",0
"Q2831",0,"Q333040",0
"Q353366",0,"Q18432",0
"Q353366",0,"Q18432",0
"Q12301908",0,"Q6959867",0
"Q12301908",0,"Q6959867",0
"Q279920",0,"Q36833",0
"Q279920",0,"Q36833",0
"Q12343200",0,"Q30096",0
"Q12343200",0,"Q30096",0
"Q193338",0,"Q1150306",0
"Q193338",0,"Q1150306",0
"Q93624",0,"Q3808965",0
"Q93624",0,"Q3808965",0
"Q869194",0,"Q325872",0
"Q869194",0,"Q325872",0
"Q20760297",0,"Q318060",0
"Q20760297",0,"Q318060",0
"Q4854788",0,"Q602779",0
"Q4854788",0,"Q602779",0
"Q2617756",0,"Q414",0
"Q2617756",0,"Q414",0
"Q7614400",0,"Q1542119",0
"Q7614400",0,"Q1542119",0
"Q4905675",0,"Q185610",0
"Q4905675",0,"Q185610",0
"Q17037439",0,"Q276584",0
"Q17037439",0,"Q276584",0
"Q3013022",0,"Q340",0
"Q3013022",0,"Q340",0
"Q190145",0,"Q76478",0
"Q190145",0,"Q76478",0
"Q531888",0,"Q377991",0
"Q531888",0,"Q377991",0
"Q776899",0,"Q189",0
"Q776899",0,"Q189",0
"Q696057",0,"Q298388",0
"Q696057",0,"Q298388",0
"Q234715",0,"Q1674029",0
"Q234715",0,"Q1674029",0
"Q4933751",0,"Q19618389",0
"Q4933751",0,"Q19618389",0
"Q188459",0,"Q168000",0
"Q188459",0,"Q168000",0
"Q162667",0,"Q843219",0
"Q162667",0,"Q843219",0
"Q18015644",0,"Q18161349",0
"Q18015644",0,"Q18161349",0
"Q733841",0,"Q808995",0
"Q733841",0,"Q808995",0
"Q4912945",0,"Q333040",0
"Q4912945",0,"Q333040",0
"Q47545532",0,"Q7141520",0
"Q47545532",0,"Q7141520",0
"Q16023238",0,"Q174193",0
"Q16023238",0,"Q174193",0
"Q3236309",0,"Q336841",0
"Q3236309",0,"Q336841",0
"Q9437294",0,"Q15568",0
"Q9437294",0,"Q15568",0
"Q229920",0,"Q115049",0
"Q229920",0,"Q115049",0
"Q658690",0,"Q2958359",0
"Q658690",0,"Q2958359",0
"Q43432",0,"Q154454",0
"Q43432",0,"Q154454",0
"Q1048742",0,"Q2562073",0
"Q1048742",0,"Q2562073",0
"Q27869565",0,"Q4806455",0
"Q27869565",0,"Q4806455",0
"Q60303",0,"Q14942517",0
"Q60303",0,"Q14942517",0
"Q5921",0,"Q179191",0
"Q5921",0,"Q179191",0
"Q6362153",0,"Q4958352",0
"Q6362153",0,"Q4958352",0
"Q208117",0,"Q16153104",0
"Q208117",0,"Q16153104",0
"Q307737",0,"Q43",0
"Q307737",0,"Q43",0
"Q1042247",0,"Q254166",0
"Q1042247",0,"Q254166",0
"Q331759",0,"Q42722842",0
"Q331759",0,"Q42722842",0
"Q43196",0,"Q10086",0
"Q43196",0,"Q10086",0
"Q259161",0,"Q4933685",0
"Q259161",0,"Q4933685",0
"Q26053",0,"Q752419",0
"Q26053",0,"Q752419",0
"Q2451481",0,"Q191077",0
"Q2451481",0,"Q191077",0
"Q310295",0,"Q387047",0
"Q310295",0,"Q387047",0
"Q246818",0,"Q219",0
"Q246818",0,"Q219",0
"Q457290",0,"Q17398381",0
"Q457290",0,"Q17398381",0
"Q20986474",0,"Q957627",0
"Q20986474",0,"Q957627",0
"Q4469099",0,"Q649",0
"Q4469099",0,"Q649",0
"Q825305",0,"Q24826",0
"Q825305",0,"Q24826",0
"Q5264926",0,"Q236946",0
"Q5264926",0,"Q236946",0
"Q2844575",0,"Q481809",0
"Q2844575",0,"Q481809",0
"Q208696",0,"Q503625",0
"Q208696",0,"Q503625",0
"Q463832",0,"Q129817",0
"Q463832",0,"Q129817",0
"Q3769892",0,"Q1044154",0
"Q3769892",0,"Q1044154",0
"Q3110118",0,"Q1040657",0
"Q3110118",0,"Q1040657",0
"Q3852030",0,"Q1158973",0
"Q3852030",0,"Q1158973",0
"Q16070940",0,"Q13083721",0
"Q16070940",0,"Q13083721",0
